timestamp,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,pose_position_x,pose_position_y,pose_position_z,orientation_x,orientation_y,orientation_z,orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,cmd_st_angle,cmd_speed,cmd_st_angle_rate,cmd_acceleration,yaw,yaw_rate,beta,body_vx,body_vy,delta_time
2024-04-23 21:00:52.803706381,-0.08056640625,0.0009765625,1.08251953125,-0.2217734403056694,0.2200531241287235,0.119365054678189,-0.0001897093452049,0.0004303545125326,-0.7642578124791325,-0.6449106720082655,-0.1663126134901315,1.1877886409390976,0.0031378164645011,0.0,1.2705764770507812,0.0,0.0,1.739779795623205,0.0,-0.029869193381620196,1.1988405800284272,-0.035819053965323644,0.001481537
2024-04-23 21:00:52.841417702,-0.07861328125,-0.00146484375,1.08056640625,-0.2266287800865303,0.2559662521268495,0.1193539813135683,-0.0017704028098798,-0.0002643447206268,-0.7640014891078261,-0.6452119965073246,-0.1665586406176843,1.2380362591709717,-0.0059861893856462,0.0,1.2705764770507812,0.0,0.0,1.7389856195251356,-0.021059355042731633,-0.034457720209083664,1.2484484316663806,-0.04303572070058995,0.037711321
2024-04-23 21:00:52.854989999,-0.06884765625,0.0048828125,1.11376953125,-0.2303240339735621,0.2817399685596795,0.1189364010621637,-0.0019637888154838,-0.0002259397607625,-0.763309907532291,-0.6460294711140833,-0.1998195494464572,1.3858178616380576,-0.0239460540471998,0.0,1.2705764770507812,0.0,0.0,1.736843332524015,-0.15784262613179884,-0.022845075716417362,1.399784282741843,-0.03198374219768907,0.013572297
2024-04-23 21:00:52.869130702,-0.0146484375,-0.029296875,1.02099609375,-0.2322283668315881,0.2955296033307323,0.1187682277387761,-0.0022627656833436,-0.0001022117357489,-0.7630037010445289,-0.646390146611749,-0.153452544866798,1.0939124660037851,-0.0153314282803734,0.0,1.2705764770507812,0.0,0.0,1.7358957192551543,-0.06701316538934551,-0.02573018510019809,1.1042574546171546,-0.028419020514813847,0.014140703
2024-04-23 21:00:52.869364112,-0.2021484375,0.0322265625,0.9013671875,-0.2322283668315881,0.2955296033307323,0.1187682277387761,-0.0022627656833436,-0.0001022117357489,-0.7630037010445289,-0.646390146611749,-0.153452544866798,1.0939124660037851,-0.0153314282803734,0.0,1.2705764770507812,0.0,0.0,1.7358957192551543,0.0,-0.02573018510019809,1.1042574546171546,-0.028419020514813847,0.00023341
2024-04-23 21:00:52.875684797,0.1298828125,-0.0537109375,1.16015625,-0.2322283668315881,0.2955296033307323,0.1187682277387761,-0.0022627656833436,-0.0001022117357489,-0.7630037010445289,-0.646390146611749,-0.153452544866798,1.0939124660037851,-0.0153314282803734,0.0,1.2705764770507812,0.0,0.0,1.7358957192551543,0.0,-0.02573018510019809,1.1042574546171546,-0.028419020514813847,0.006320685
2024-04-23 21:00:52.892947822,-0.0693359375,0.00634765625,0.95361328125,-0.2374461239944275,0.3317482805544616,0.1184091963387484,-0.0033636531104245,0.000702847060796,-0.762086287422112,-0.6474663561661933,-0.1924748313539364,1.3822723079891095,-0.0084916077243859,0.0,1.2187875509262085,0.0,-5.684566649503883,1.733060898506385,-0.16421344166328875,-0.023908963515842707,1.3952097020096417,-0.03336437555885988,0.017263025
2024-04-23 21:00:52.893173001,0.00634765625,-0.0439453125,1.1943359375,-0.2374461239944275,0.3317482805544616,0.1184091963387484,-0.0033636531104245,0.000702847060796,-0.762086287422112,-0.6474663561661933,-0.1924748313539364,1.3822723079891095,-0.0084916077243859,0.0,1.2187875509262085,0.0,-5.684566649503883,1.733060898506385,0.0,-0.023908963515842707,1.3952097020096417,-0.03336437555885988,0.000225179
2024-04-23 21:00:52.916833181,-0.08642578125,-0.0458984375,1.1416015625,-0.2409410650922084,0.3567527208048831,0.1186225049154425,-0.0040777566327877,-0.0002560431174383,-0.7613205833652348,-0.6483627655004318,-0.1777542079652781,1.2683235574230811,0.0088446559094899,-0.0194563884288072,1.166844367980957,-0.28845021074275895,-0.7700823882105248,1.7306984696041798,-0.09984830640363093,-0.02066012292588848,1.2804456968967586,-0.026457930045215405,0.02366018
2024-04-23 21:00:52.934652662,-0.02587890625,0.00537109375,1.0595703125,-0.2445062963442645,0.3814164038818209,0.1186352994837719,-0.0033335128137138,0.0013137503173229,-0.7602750191607318,-0.6495914539098838,-0.1761577147501845,1.2304397049520874,-0.0001517110428883,-0.0194563884288072,1.166844367980957,-0.28845021074275895,-0.7700823882105248,1.7274771399881974,-0.18077572607094597,-0.01448062663046934,1.2428553652838181,-0.01799858255014858,0.017819481
2024-04-23 21:00:52.974121721,-0.02685546875,0.04248046875,1.14990234375,-0.2498432618414984,0.417629045296242,0.1189423165334622,-0.0028503980578898,0.0004493913696886,-0.7590944986632097,-0.6509740512322608,-0.1579150944986857,1.0835636248150249,0.0049604413749142,-0.0722916349768638,1.166844367980957,-0.9775728886592989,0.0,1.7238434964618543,-0.09206308988372638,-0.008329196510942882,1.09497220215522,-0.009120449558706473,0.039469059
2024-04-23 21:00:52.999923195,-0.1435546875,0.03173828125,0.85986328125,-0.2548457683559876,0.4535977251420984,0.118671414384451,-0.0024221642080245,0.0020770777017873,-0.7576294034278684,-0.6526771835528538,-0.2172350732561619,1.5372068029980426,-0.0087679682459723,-0.0722916349768638,1.166844367980957,-0.9775728886592989,0.0,1.7193554923540084,-0.17394370987664845,-0.008170742430447353,1.5524287193478679,-0.012684777491621807,0.025801474
